9130.79954071071	4156.85603888564	8182.36893758308	5768.85964148616	4142.05060938097	5616.8653536872	5114.00583528119	4064.88487021632	4031.60705169764	9205.05918407228	1673.76267079001	5948.17428422337	5413.81742484058	4973.5623351981	NA	2746.02723080576	2367.9860675642	3296.46159669499	2614.82035136236	3141.42191463812	3468.04054869928	5770.85448973367	1410.63276028122	5072.69800268125	3260.46233767479	7685.85766586423	3152.96870465633	991.607305544759	2746.02723080576	6631.92107387313	1801.27019017067	1936.30626200634	1389.76264286001	6162.20475763724	8506.45384414404	3467.61726771173	4794.8536294234	6722.77507899891	3193.84550584897	9613.96254868475	3310.61822126103	2731.41377466573	2999.18155381478	1143.2789334057	2191.9603033771	1478.98928579858	3400.74494788189	4547.82893429203	5276.41066256264	7528.90518655995	5461.86642485602	3478.48108419722	4109.26540373022	3843.73881002415	3735.2718996195	3215.4563535714	5807.81381668836	2809.84895171496	3271.01244682345	3511.4671526991	4093.45309570118	5131.63345192593	1506.30374723643	2224.72473326669	4437.38319918693	3457.54826895962	2093.87138604388	2766.80697187375	2998.1396369278	5557.04800803962	2690.09401620651	3932.83473514857	2354.15476012261	3296.56024745872	3950.37700193128	2569.93752329119	4342.04359025883	4288.31259685321	5701.0216075273	3481.08413639403	2904.20273718329	3293.13989051631	6420.70442481917	2331.11234326922	1734.14597280154	2957.06835147825	2429.07073695799	2493.71723110433	3552.87800204726
9555.12809954257	4782.80515499208	8243.74597557309	7383.32851419712	5064.11728285936	8296.16699796731	2798.43315479278	4102.63201524551	3990.40553836796	6890.06496998679	3504.04089673384	4061.06405999904	5415.31147395381	6840.26388381383	8664.83173638459	2357.85447346148	4224.052571703	3296.46159669499	3093.28402393995	3521.4059428389	3468.04054869928	1904.78247710635	4561.96431549063	2682.24932854271	4415.43130583448	7685.85766586423	3512.07754374294	1770.99980337075	1812.75363005334	7189.32448836792	2336.40363589286	5553.02021092892	1389.76264286001	6162.20475763724	NA	3425.57327808104	4304.44005554194	6195.32801938569	2364.29562870961	3656.48301665946	2267.23886665231	4338.75883199579	1525.45504163583	1741.32764369773	2219.10530022189	4531.8659684103	2963.50589609841	8087.19993066423	3391.84118914165	2162.22436920563	5461.86642485602	2562.80793568503	4109.26540373022	3569.63424057381	3014.21165006176	1451.66806283249	5596.5103044879	2038.68151475599	3162.04941702801	3224.51268121979	5106.63550458717	2462.74844914661	1855.54486875199	1492.45546030309	3253.06863435267	1587.5416791937	1840.77101759789	2766.80697187375	5620.48028770686	4777.09917756075	5046.65239732911	3317.41623876476	2450.92928993562	2814.00898590139	2998.77272874853	2737.85340083879	3846.44854307475	5589.72723506351	6479.8692873916	1765.23504924193	2904.20273718329	4205.8538802911	3123.12364369649	2640.47375163971	3416.22263815909	5153.89014063937	1700.83221523055	2104.39239496278	3193.43357832496
9555.12809954257	3428.89931135123	8243.74597557309	5768.85964148616	3929.18585559714	7697.95889907347	5114.00583528119	3490.51636362725	2320.40432463448	6339.65138313005	4084.47995754198	5047.68724297534	2001.30548080578	7183.50550544734	2080.55952268269	2357.85447346148	5036.06367713042	5582.56536088054	3626.86476076481	4443.75666194841	2761.73778186619	3990.97078099705	3576.47513327711	2682.24932854271	2785.38350661742	7448.56085616939	1218.63455437551	1770.99980337075	2227.75502019072	5579.09945570357	2304.07238675574	2943.74966057399	6801.98467116861	5956.94341082625	4412.47166029915	3244.18645864741	4824.53327656149	6722.77507899891	3168.73473365613	3656.48301665946	1847.57782815882	2234.9704814454	2304.07238675574	1741.32764369773	3434.32458771009	958.193341634835	3400.74494788189	7820.80350750006	4747.67086991216	2468.67441619632	5621.24677002814	2433.72365370148	4956.74065553396	6254.90079344584	3319.7306662962	3215.4563535714	5807.81381668836	2809.84895171496	2510.71992016393	3143.96420270235	4338.96049338101	1798.63110123173	1473.10744909127	4270.79956452805	5537.2638331531	2252.18024346856	3052.46262480219	5882.932273077	5620.48028770686	5544.65020515473	5048.60547207481	2878.79153673051	2547.29737942481	3090.8297480619	3578.73250883944	4076.23965774062	8213.45965378176	4288.31259685321	5701.0216075273	1765.23504924193	2037.30882071694	4205.8538802911	3491.9401150915	2356.92009824484	4571.07985624654	5153.89014063937	3035.45743268002	2850.15413149987	6508.07361798148
7890.70109058919	3428.89931135123	9362.64907829112	3327.66275472956	3641.23010009958	9155.98709884562	5809.53334102324	3054.11711764311	5810.20349391733	6804.42142109054	4084.47995754198	6246.15582135244	5413.81742484058	5931.2363430064	4700.75824486794	3830.55799207081	4224.052571703	8452.6100069398	4432.07267298024	1737.81449207288	2761.73778186619	3990.97078099705	3676.59953410576	6455.91067600501	2247.63710214337	7448.56085616939	2717.76633006558	2787.38683083351	2227.75502019072	7280.48327374984	1801.27019017067	5778.81065165182	1895.7175988123	2805.52545066472	7977.7203139217	3244.18645864741	4824.53327656149	3548.69863645595	3168.73473365613	3656.48301665946	4642.45273709669	2234.9704814454	3673.67024938323	2532.04991838698	2594.2668189572	4531.8659684103	2926.37662134068	7643.893118901	5107.13395342253	3818.10470625244	3342.68904877696	2817.24878423044	5256.45033542022	3569.63424057381	4020.59710003037	3481.89720246009	5378.58517631742	2038.68151475599	3512.44564545029	3224.51268121979	3491.30209609487	3186.5589484226	2360.56608942973	1062.47631024005	4851.48106437365	6778.23755275625	2605.45994251642	5882.932273077	1991.58199579818	5544.65020515473	5046.65239732911	3581.38739893506	4548.7182355174	2814.00898590139	3271.04529852899	3246.49428474552	4851.62421218978	2350.00214999416	3694.95727681504	3481.08413639403	2904.20273718329	3293.13989051631	3491.9401150915	3391.98255605367	3416.22263815909	6811.94946224145	1700.83221523055	4863.98821347355	1208.16938744403
8255.42155109997	4315.29151962442	8243.74597557309	4882.81463579635	3071.25548071943	8206.11256510043	3077.80998006719	2570.94788124004	6120.64686480526	6890.06496998679	2794.69232464855	6039.46671488054	2001.30548080578	5095.35188529116	8076.80575219397	3830.55799207081	2367.9860675642	4094.72537665712	3093.28402393995	2680.63927772031	2761.73778186619	5770.85448973367	4029.55430140787	926.378351189333	2304.07238675574	7685.85766586423	4019.57190023482	1770.99980337075	4097.93174217699	5121.09625874276	5109.6081733943	3892.8816701389	1895.7175988123	5956.94341082625	8349.00661446369	2656.97105556517	6334.98630273941	6195.32801938569	1178.24928891711	3656.48301665946	4641.50537197936	2234.9704814454	2379.10851769994	2532.04991838698	3382.87569362256	958.193341634835	4068.2312370027	8087.19993066423	5621.24677002814	2331.11234326922	3391.84118914165	3658.16636468955	5549.11456728398	1710.27493887688	3014.21165006176	1451.66806283249	6823.78068453042	2038.68151475599	2564.88266389377	2914.55780435863	5436.65868853606	1798.63110123173	3322.39700739173	2539.47342078576	5537.2638331531	2142.22604138426	2093.87138604388	4446.63768112578	6764.05999754426	5360.9030547654	5046.65239732911	2507.07311539435	1755.81886319124	4531.8659684103	2998.77272874853	3246.49428474552	8636.07944829197	4281.6597615494	10126.6953191876	5466.06564552293	3244.51507438343	4205.8538802911	3123.12364369649	2044.71629728963	4629.28435507949	4854.88944736159	3035.45743268002	4863.98821347355	6508.07361798148
9555.12809954257	4779.31233506771	9362.64907829112	5480.80089594399	4142.05060938097	8296.16699796731	3077.80998006719	3711.02747705889	2320.40432463448	6804.42142109054	3504.04089673384	6246.15582135244	3834.68064101602	5095.35188529116	8746.00284083462	3830.55799207081	3768.48791539555	4094.72537665712	3093.28402393995	4443.75666194841	3468.04054869928	3990.97078099705	4723.60214810193	2678.55155002888	3071.84298737978	7685.85766586423	1218.63455437551	7018.24062781156	1255.21640217362	7189.32448836792	1803.94752054579	3818.4845945228	6801.98467116861	6162.20475763724	6515.2767381765	2068.9321138128	5776.33019123597	4831.94556058685	3110.82045384298	9613.96254868475	4642.45273709669	2731.41377466573	3673.67024938323	3210.37551495846	2594.2668189572	1478.98928579858	5084.3383875732	8889.75894657103	6599.96919454834	5256.39905189885	5238.97519158154	1903.91167482456	4109.26540373022	1911.79086494163	2699.34476296134	1992.47968862255	5596.5103044879	2038.68151475599	3271.01244682345	3511.4671526991	6723.96786246634	3714.12624908461	2390.28110496055	4270.79956452805	2895.25856963529	1587.5416791937	2605.45994251642	4446.63768112578	4208.81081893679	4554.51161984893	3062.60180910214	2822.82465334219	1755.81886319124	2504.86575587964	2998.77272874853	2368.85872116411	4342.04359025883	4281.6597615494	3694.95727681504	5466.06564552293	2904.20273718329	3293.13989051631	3491.9401150915	2162.22436920563	5790.18603405244	5153.89014063937	3917.17194606723	4863.98821347355	3139.0965447312
8965.37802486215	4011.12938269477	8182.36893758308	4525.27181547158	617.621294022515	9155.98709884562	2882.77519711872	4064.88487021632	2936.31317715908	6804.42142109054	2709.87609576021	4986.8989118215	4627.62416601638	7183.50550544734	9238.11324873398	2357.85447346148	4011.0656596135	3309.91169971296	4123.20890917081	2346.68525836924	2761.73778186619	5006.17441018376	1054.80533542104	2682.24932854271	1525.45504163583	7685.85766586423	2717.76633006558	991.607305544759	4097.93174217699	7189.32448836792	1617.0266379702	2256.81274498601	2409.7410472133	5956.94341082625	NA	3244.18645864741	4794.8536294234	6096.43047865242	3110.82045384298	9140.84825352648	2601.04079475539	2686.29506390571	5109.6081733943	3210.37551495846	3382.87569362256	4531.8659684103	2926.37662134068	7820.80350750006	3754.31487381803	5256.39905189885	3342.68904877696	2111.58063876461	4665.34217901963	1710.27493887688	3104.06370183144	5902.27791376409	5596.5103044879	2038.68151475599	3162.04941702801	3352.57185564824	3415.26056440308	5282.5281667501	1447.37120115206	4270.79956452805	4525.19289497248	3457.54826895962	1840.77101759789	4446.63768112578	4604.24185556496	4554.51161984893	6048.93841599959	2878.79153673051	2450.92928993562	2814.00898590139	3271.04529852899	4076.23965774062	3130.56358129315	4010.72128455	9134.93442223945	5466.06564552293	2037.30882071694	3293.13989051631	3491.9401150915	2331.11234326922	1925.33223866663	6811.94946224145	4168.79217802476	2137.99726169769	3552.87800204726
8965.37802486215	4227.18105211002	8751.55433818135	4525.27181547158	3929.18585559714	8206.11256510043	5114.00583528119	3490.51636362725	2936.31317715908	6339.65138313005	4084.47995754198	4061.06405999904	3834.68064101602	4973.5623351981	NA	2746.02723080576	4011.0656596135	5711.76435987922	3626.86476076481	1737.81449207288	2761.73778186619	5770.85448973367	1410.63276028122	6455.91067600501	2247.63710214337	7448.56085616939	4019.57190023482	2946.97989869059	1255.21640217362	5579.09945570357	1801.27019017067	4159.17002344291	2782.67581261659	2805.52545066472	3292.2601540103	1404.53265264016	2557.27499719239	3548.69863645595	3168.73473365613	3656.48301665946	3655.40395581236	2234.9704814454	1713.78886894559	3210.37551495846	4003.9064521506	1478.98928579858	3587.65148976788	7972.48947534544	4747.67086991216	2468.67441619632	5238.97519158154	3478.48108419722	5549.11456728398	3478.84006460765	3014.21165006176	1992.47968862255	5568.06594881624	3390.63501190221	3271.01244682345	3620.30850630704	5106.63550458717	3714.12624908461	2350.95702279045	1492.45546030309	3657.4601117058	2328.2440342926	1336.08400749044	4446.63768112578	4772.05898993468	4825.02687393743	5048.60547207481	2652.75708730185	3483.48448042403	2504.86575587964	2900.88078498774	3246.49428474552	4574.67330877483	2102.14392738799	4347.69113026104	5466.06564552293	2262.08068208461	3293.13989051631	3123.12364369649	2331.11234326922	2749.22279596947	2957.06835147825	2262.08068208461	2850.15413149987	3193.43357832496
7288.49569101268	4431.73817872327	9362.64907829112	3327.66275472956	3071.25548071943	8296.16699796731	2882.77519711872	3711.02747705889	2936.31317715908	6500.37010169306	1173.47190746209	8181.4828852818	2001.30548080578	4973.5623351981	6723.8562419208	2746.02723080576	3768.48791539555	2302.08788843424	5188.62012932708	6426.23671796706	3468.04054869928	5770.85448973367	4029.55430140787	3976.74612211088	4415.43130583448	7448.56085616939	1968.7535073113	2787.38683083351	3537.413050058	7189.32448836792	3182.11555904994	2910.42203430333	2687.94443325382	2805.52545066472	2886.55093873756	3467.61726771173	2557.27499719239	3548.69863645595	3257.56729867345	9140.84825352648	4318.34498138369	2731.41377466573	5109.6081733943	3210.37551495846	2594.2668189572	4531.8659684103	5084.3383875732	5763.22983564447	5621.24677002814	2468.67441619632	3391.84118914165	2562.80793568503	4456.67732285403	3843.73881002415	4219.81346897813	1451.66806283249	5807.81381668836	2038.68151475599	2510.71992016393	2719.15987969589	3415.26056440308	3009.61364082662	1506.30374723643	3135.36190363634	2711.75931269348	3457.54826895962	1840.77101759789	5882.932273077	1991.58199579818	4825.02687393743	2068.98325281432	3932.83473514857	2234.12840084872	2814.00898590139	3162.10350722616	3339.79366244055	4574.67330877483	2123.23836122068	6479.8692873916	3481.08413639403	3244.51507438343	4205.8538802911	3123.12364369649	2044.71629728963	4629.28435507949	4782.58402187153	2262.08068208461	1872.47371296161	3139.0965447312
6048.848630708	3546.63317168278	9362.64907829112	5480.80089594399	2954.87226410832	9155.98709884562	2882.77519711872	2570.94788124004	6120.64686480526	6967.17175048714	1908.33853290949	5691.80654485457	3388.12435146761	5931.2363430064	4578.35227799806	3830.55799207081	5036.06367713042	2302.08788843424	3236.77274056349	2161.77732778411	3468.04054869928	1904.78247710635	4029.55430140787	2678.55155002888	1882.35296342586	7448.56085616939	4575.58679718302	768.310349455798	1374.19256154967	7280.48327374984	3671.93561559692	2518.39573952294	1895.7175988123	7837.6884123569	6425.02205616531	1404.53265264016	4836.61399396396	5674.72028957234	3110.82045384298	9613.96254868475	4641.50537197936	4338.75883199579	2999.18155381478	2532.04991838698	2219.10530022189	4531.8659684103	3373.61445826586	8830.12326199518	5276.41066256264	3109.49547495061	3342.68904877696	2111.58063876461	4456.67732285403	6254.90079344584	5451.58593693745	3481.89720246009	5639.4055630631	2038.68151475599	2564.88266389377	2719.15987969589	4160.81925856654	5282.5281667501	1473.10744909127	1062.47631024005	2928.78653428297	2335.55183223396	2093.87138604388	2766.80697187375	2735.98454916073	4179.92861070094	4037.5567138335	3932.83473514857	3546.0401268688	2504.86575587964	2900.88078498774	2569.93752329119	3846.44854307475	4010.72128455	6357.96217527521	3481.08413639403	3244.51507438343	3293.13989051631	3123.12364369649	3223.35995323788	3416.22263815909	5411.67913304902	4616.87860292205	2785.44461817959	1208.16938744403
9129.35571449519	3663.79424271346	9362.64907829112	4882.81463579635	3576.41513519682	5938.23091651407	2882.77519711872	3491.33942110848	5810.20349391733	6890.06496998679	1173.47190746209	6039.46671488054	2001.30548080578	5095.35188529116	9037.68138551292	2357.85447346148	5036.06367713042	8452.6100069398	3662.77570753352	2208.91780903316	3468.04054869928	1904.78247710635	1347.30378638638	926.378351189333	2785.38350661742	7448.56085616939	3437.10295887738	2946.97989869059	4097.93174217699	6735.78847544016	1525.45504163583	2518.39573952294	2342.31090160727	5956.94341082625	NA	1000.88336348441	5010.43261188322	3978.15034731695	3257.56729867345	9613.96254868475	3655.40395581236	2686.29506390571	2304.07238675574	3210.37551495846	4003.9064521506	1478.98928579858	4068.2312370027	7972.48947534544	4332.52551421779	7528.90518655995	5461.86642485602	1903.91167482456	5256.45033542022	6254.90079344584	4020.59710003037	5902.27791376409	4839.02175432429	3390.63501190221	1816.6461615207	2230.05046407864	6723.96786246634	2462.74844914661	2573.55912929251	1062.47631024005	3657.4601117058	6778.23755275625	2093.87138604388	2766.80697187375	4971.96897181447	4179.92861070094	2823.21640173966	2878.79153673051	1755.81886319124	2814.00898590139	2900.88078498774	2628.43836239118	5334.50932720974	1649.50397452358	4347.69113026104	1765.23504924193	2037.30882071694	4205.8538802911	3491.9401150915	2356.92009824484	4571.07985624654	6811.94946224145	1700.83221523055	7303.81749201988	3193.43357832496
9129.35571449519	3546.63317168278	8182.36893758308	5768.85964148616	4534.74636952986	5938.23091651407	2447.08928238488	3490.51636362725	3990.40553836796	9205.05918407228	2794.69232464855	4986.8989118215	5413.81742484058	7183.50550544734	NA	2746.02723080576	5731.65951499559	8452.6100069398	3236.77274056349	2161.77732778411	2761.73778186619	5770.85448973367	3676.59953410576	1849.70905144412	2785.38350661742	7448.56085616939	2717.76633006558	2787.38683083351	4097.93174217699	5121.09625874276	2706.90286270661	3068.4423596323	2767.52796655017	2805.52545066472	4150.89795423565	2656.97105556517	4824.53327656149	5045.73814678585	3110.82045384298	9613.96254868475	4642.45273709669	2686.29506390571	1803.94752054579	1741.32764369773	2191.9603033771	4531.8659684103	2926.37662134068	8830.12326199518	6599.96919454834	3818.10470625244	3342.68904877696	2433.72365370148	3652.98236898265	1911.79086494163	3735.2718996195	5902.27791376409	5596.5103044879	2038.68151475599	3162.04941702801	2059.04737664729	4160.81925856654	3009.61364082662	2273.51774460711	3135.36190363634	3244.60204733319	781.085803345825	2493.68926376869	5882.932273077	5006.80084521599	4918.21456067298	6048.93841599959	2822.82465334219	2853.38338642667	2538.97297746281	3162.10350722616	2368.85872116411	4851.62421218978	4010.72128455	3694.95727681504	3481.08413639403	3244.51507438343	3293.13989051631	3123.12364369649	7528.90518655995	4629.28435507949	6811.94946224145	2677.1668491829	2445.8854673539	3552.87800204726
6338.9157966301	3418.66350400421	8182.36893758308	4679.53188895013	4534.74636952986	5616.8653536872	5114.00583528119	3711.02747705889	2791.28293961618	6339.65138313005	3504.04089673384	4426.89096310414	5413.81742484058	4973.5623351981	NA	2746.02723080576	5036.06367713042	5711.76435987922	4072.78637776755	3521.4059428389	2761.73778186619	5006.17441018376	4029.55430140787	6455.91067600501	1882.35296342586	7448.56085616939	1218.63455437551	3259.49401955281	1812.75363005334	7189.32448836792	899.142345544133	2587.86566295363	2767.52796655017	7837.6884123569	2763.59947703995	2656.97105556517	2557.27499719239	3978.15034731695	3257.56729867345	9140.84825352648	4417.6480410989	2731.41377466573	833.473773663901	1741.32764369773	3434.32458771009	1478.98928579858	3400.74494788189	7972.48947534544	6599.96919454834	5256.39905189885	5461.86642485602	2111.58063876461	4665.34217901963	2928.52820609237	4219.81346897813	1992.47968862255	4839.02175432429	3390.63501190221	3271.01244682345	3547.5228962663	4077.22583443758	2462.74844914661	2678.52143978636	1492.45546030309	3380.92927945071	3591.74758685917	2642.79512965757	4446.63768112578	4604.24185556496	4918.21456067298	2690.09401620651	2822.82465334219	3483.48448042403	3090.8297480619	3950.37700193128	3339.79366244055	5334.50932720974	5589.72723506351	5788.64909763661	5466.06564552293	3035.45743268002	3293.13989051631	3123.12364369649	2162.22436920563	1925.33223866663	2957.06835147825	2037.30882071694	2785.44461817959	6508.07361798148
9555.12809954257	4180.97667009814	8182.36893758308	4882.81463579635	3349.6962984393	5938.23091651407	2819.73629421942	4064.88487021632	4193.88013816554	6339.65138313005	1673.76267079001	6246.15582135244	5413.81742484058	4973.5623351981	NA	2357.85447346148	5731.65951499559	5711.76435987922	3662.77570753352	1488.55462222825	3468.04054869928	5770.85448973367	2438.80630237839	2682.24932854271	2500.36635285484	7685.85766586423	3512.07754374294	1597.24669771127	3537.413050058	7189.32448836792	5109.6081733943	3068.4423596323	2767.52796655017	5956.94341082625	NA	2428.85459294859	6334.98630273941	3965.54337980724	3257.56729867345	9140.84825352648	1896.37223120686	2234.9704814454	899.142345544133	1741.32764369773	2530.91722742321	2496.39521946978	2999.84755478982	7972.48947534544	6599.96919454834	3818.10470625244	5238.97519158154	3122.02208359598	3652.98236898265	1710.27493887688	2862.7573704244	5902.27791376409	6802.28375851827	2038.68151475599	4205.78236485976	3224.51268121979	6723.96786246634	5131.63345192593	1506.30374723643	3135.36190363634	2711.75931269348	7392.38321229645	3094.57006586956	5882.932273077	6785.26627674461	5360.9030547654	5046.65239732911	2878.79153673051	3466.73862040361	3296.56024745872	3578.73250883944	4076.23965774062	4342.04359025883	3851.37497860451	6357.96217527521	4185.81165664813	2262.08068208461	4205.8538802911	4261.10418591497	3692.13457574415	3416.22263815909	4782.58402187153	3917.17194606723	2946.09923972728	1208.16938744403
6577.66688995941	3770.87978582088	8243.74597557309	3327.66275472956	4142.05060938097	9155.98709884562	4494.59824947712	3054.11711764311	2791.28293961618	9205.05918407228	1908.33853290949	5948.17428422337	5413.81742484058	4973.5623351981	8121.87408024605	3830.55799207081	5036.06367713042	3296.46159669499	3131.45072819758	3521.4059428389	2761.73778186619	1904.78247710635	1054.80533542104	2678.55155002888	2500.36635285484	7685.85766586423	1975.28283024191	991.607305544759	2227.75502019072	7280.48327374984	3671.93561559692	3782.26252973823	1895.7175988123	7837.6884123569	8706.36453106086	1000.88336348441	6334.98630273941	3978.15034731695	1178.24928891711	9241.90021936923	2267.23886665231	4338.75883199579	2706.90286270661	3210.37551495846	2594.2668189572	958.193341634835	3400.74494788189	7820.80350750006	8357.59369977935	5256.39905189885	5461.86642485602	2433.72365370148	4665.34217901963	6254.90079344584	3014.21165006176	3481.89720246009	5568.06594881624	2809.84895171496	3271.01244682345	2719.15987969589	5436.65868853606	3714.12624908461	8289.66992443337	4270.79956452805	4514.57889544971	1633.73531562134	1247.84380427209	2766.80697187375	4387.97862286748	4825.02687393743	4037.5567138335	1918.77044797681	3546.0401268688	3296.56024745872	2217.03062431453	3339.79366244055	4342.04359025883	4281.6597615494	8713.06221846785	4185.81165664813	2904.20273718329	4205.8538802911	6420.70442481917	1537.41306748738	4629.28435507949	6811.94946224145	3917.17194606723	2946.09923972728	3193.43357832496
7288.49569101268	4687.48644819653	8243.74597557309	7158.09613910139	4163.97293978395	5938.23091651407	2447.08928238488	4102.63201524551	2791.28293961618	6500.37010169306	1908.33853290949	6768.0729095468	5415.31147395381	6936.09726121956	NA	2357.85447346148	3768.48791539555	5582.56536088054	4123.20890917081	1488.55462222825	2761.73778186619	2952.04009085998	2438.80630237839	2682.24932854271	4776.30706021712	7448.56085616939	4019.57190023482	1770.99980337075	1255.21640217362	6631.92107387313	2999.18155381478	2910.42203430333	2409.7410472133	2805.52545066472	6161.1357917264	1714.89928766553	5776.33019123597	5045.73814678585	3249.66878664036	3656.48301665946	2267.23886665231	2686.29506390571	2304.07238675574	2532.04991838698	2530.91722742321	1478.98928579858	4068.2312370027	7643.893118901	4747.67086991216	2468.67441619632	3391.84118914165	3658.16636468955	5256.45033542022	6254.90079344584	3104.06370183144	1451.66806283249	6557.24595825479	3390.63501190221	4205.78236485976	1500.92803027709	4160.81925856654	1798.63110123173	2273.51774460711	3135.36190363634	4514.57889544971	7392.38321229645	2093.87138604388	4446.63768112578	4387.97862286748	4777.09917756075	2007.89371780534	2410.30650014484	4548.7182355174	3090.8297480619	1937.76155322252	2569.93752329119	8636.07944829197	5757.35131185963	4347.69113026104	5466.06564552293	3244.51507438343	3293.13989051631	4261.10418591497	3818.10470625244	2749.22279596947	2780.72498630438	3917.17194606723	2373.13092033747	6508.07361798148
8768.40198979223	4779.31233506771	8182.36893758308	4525.27181547158	2954.87226410832	5938.23091651407	5809.53334102324	3490.51636362725	3990.40553836796	9205.05918407228	1673.76267079001	5691.80654485457	5415.31147395381	5931.2363430064	6815.75877181617	2746.02723080576	2367.9860675642	3296.46159669499	5188.62012932708	2680.63927772031	2761.73778186619	3990.97078099705	1347.30378638638	5072.69800268125	3673.67024938323	7448.56085616939	3152.96870465633	1881.08564329872	1255.21640217362	6399.60111578309	2304.07238675574	2256.81274498601	4126.37393497146	5956.94341082625	4265.71612715311	2068.9321138128	4836.61399396396	5674.72028957234	2364.29562870961	9241.90021936923	1896.37223120686	4338.75883199579	3049.53400023308	3210.37551495846	3382.87569362256	1458.86091258189	2963.50589609841	8889.75894657103	3122.95038984662	4230.05612447212	3342.68904877696	3478.48108419722	5549.11456728398	1911.79086494163	3319.7306662962	3481.89720246009	5378.58517631742	2038.68151475599	3271.01244682345	2914.55780435863	6723.96786246634	2462.74844914661	2390.28110496055	1062.47631024005	3244.60204733319	2627.35130743472	2359.85792992064	2766.80697187375	4887.26014096807	5544.65020515473	5046.65239732911	2822.82465334219	3466.73862040361	4531.8659684103	2217.03062431453	2737.85340083879	4574.67330877483	1466.22377520403	5052.28266784443	4185.81165664813	3035.45743268002	3293.13989051631	6420.70442481917	3391.98255605367	3416.22263815909	5411.67913304902	3051.41374403037	2641.23104662753	3552.87800204726
8255.42155109997	3418.66350400421	8182.36893758308	4882.81463579635	3929.18585559714	8206.11256510043	6080.54034719214	3054.11711764311	6120.64686480526	6500.37010169306	4084.47995754198	4986.8989118215	2711.30140464272	5931.2363430064	4827.34044868882	2746.02723080576	3768.48791539555	3101.80830512027	3626.86476076481	3841.68618252956	2761.73778186619	2952.04009085998	1410.63276028122	2678.55155002888	2304.07238675574	7685.85766586423	6506.97600143142	2946.97989869059	1255.21640217362	6631.92107387313	2336.40363589286	3892.8816701389	1895.7175988123	7837.6884123569	3586.75991486818	2656.97105556517	5776.33019123597	5674.72028957234	2364.29562870961	9140.84825352648	4417.6480410989	4338.75883199579	2706.90286270661	2532.04991838698	3382.87569362256	3530.50847065172	2999.84755478982	8087.19993066423	3754.31487381803	3818.10470625244	5621.24677002814	2433.72365370148	4665.34217901963	5642.52707529005	2699.34476296134	1451.66806283249	5807.81381668836	2809.84895171496	3101.73928518441	2914.55780435863	5853.73215308864	1798.63110123173	1506.30374723643	3135.36190363634	4851.48106437365	2142.22604138426	2093.87138604388	2766.80697187375	4208.81081893679	4825.02687393743	4037.5567138335	2822.82465334219	2547.29737942481	2504.86575587964	2998.77272874853	1893.24467105822	3130.56358129315	4281.6597615494	5788.64909763661	5466.06564552293	3035.45743268002	4205.8538802911	6420.70442481917	2640.47375163971	3573.30329757309	5153.89014063937	4616.87860292205	2641.23104662753	1208.16938744403
8255.42155109997	3821.82409073429	9362.64907829112	5768.85964148616	3576.41513519682	8206.11256510043	3091.79968717272	3491.33942110848	2791.28293961618	6513.49214192489	2840.82032593725	4061.06405999904	3388.12435146761	5931.2363430064	1955.86590191842	2746.02723080576	4224.052571703	2302.08788843424	5188.62012932708	2680.63927772031	2761.73778186619	5006.17441018376	4561.96431549063	1849.70905144412	4415.43130583448	7685.85766586423	3512.07754374294	7018.24062781156	1255.21640217362	6631.92107387313	1823.34464245269	1936.30626200634	1389.76264286001	7837.6884123569	7687.63424012186	3467.61726771173	7081.90134315869	6096.43047865242	3257.56729867345	3656.48301665946	2684.05499404994	2234.9704814454	2706.90286270661	1143.2789334057	1974.87398589805	3530.50847065172	4068.2312370027	7643.893118901	6599.96919454834	2162.22436920563	5238.97519158154	1903.91167482456	4456.67732285403	2928.52820609237	4020.59710003037	1451.66806283249	5639.4055630631	3390.63501190221	1816.6461615207	3547.5228962663	4077.22583443758	2462.74844914661	2812.3056325548	2539.47342078576	4525.19289497248	6778.23755275625	1840.77101759789	4446.63768112578	4208.81081893679	5544.65020515473	2852.65862097618	2878.79153673051	2450.92928993562	3090.8297480619	3162.10350722616	2737.85340083879	4342.04359025883	4010.72128455	8713.06221846785	1765.23504924193	2037.30882071694	3293.13989051631	4261.10418591497	4173.60810016905	3416.22263815909	5153.89014063937	2677.1668491829	2641.23104662753	3193.43357832496
