7886.23065825814	6380.9913183046	8560.13340499529	5360.83993131139	1487.97428370961	5938.23091651407	5809.53334102324	6631.43925828659	7087.8186551161	5733.71936040438	3901.20210586587	6246.15582135244	7013.92565049043	6074.39597358704	6636.51252275575	1173.19383770587	4944.92489644406	1456.92477849904	4393.39138413827	6276.11618977249	3535.50371381664	6470.96941424689	3658.16636468955	2983.76102757337	4685.66689395961	3338.09433120415	3073.2163870807	8235.48043438641	3122.95038984662	6584.45531342703	4413.4695956493	7018.40821197821	9195.35392465226	3051.56240162738	7171.86267830086	6832.85603214988	6114.80625237772	7330.33241678077	4287.6540899501	8571.51465699435	3882.27322401003	2415.59031880617	5050.36270858185	5711.34732946532	6152.28205715117	4720.53318125909	5970.09298052538	7632.03207135004	5817.73092865221	7555.76696034302	6054.40183736847	6784.4843145087	7770.39327839797	2817.24878423044	5449.77630316335	8038.67332637512	5381.29012746289	6943.0575555086	4748.68470559528	5370.6078235526	6663.16385137643	4230.05612447212	6344.5749258122	5461.525708659	3099.5433255883	2167.23378219742	4684.62154176346	6780.75047539955	1322.83383676886	5760.56041672424	5439.07542724175	6053.83866046188	2819.99251173288	4599.04313983217	5948.90303331508	6610.05984580351	2526.94677493731	2951.79246004489	2390.28110496055	5574.12918558265	7228.3121329721	5008.09892695172	3930.28688555113	4759.90325130935	3503.9261894494	5374.72410416987	3519.80590614288	6360.43247257879	5310.14338489191
8281.82284848405	4156.85603888564	6495.67102588894	4071.69770706915	7589.64313016351	9456.84141337737	4759.98830156199	6572.3199093722	5085.46168318728	3280.17148754612	5646.92007532054	7500.56142242116	7985.38258783789	7045.81536507956	2805.66907101343	2521.51532130667	6573.04334940454	7552.11968119141	4251.11910876346	6011.77353725503	7416.82902578614	2491.61417207386	5407.07783377216	6841.71432014677	4826.59674545008	7344.73323722782	6576.68848261289	8638.72870528212	5829.97594043735	5158.73563230824	4448.91746233712	1993.12143882581	3906.98345453545	6731.82857870632	6006.42698791934	5870.90427812889	5478.04595891529	6506.86338762062	3068.15547203952	8926.01602550046	1949.62105357736	7026.78953838589	5081.27821055391	1819.02981623024	6929.69949088865	5470.79907663662	3253.7011459852	3815.549619164	6909.79939632732	4694.59269273324	5202.45559416296	5407.07783377216	7917.83702955968	10126.6953191876	2818.16105332303	6327.5739928792	3808.43781303397	6534.70540419056	7708.68048582384	6965.22663798397	2344.47091929635	6807.72900019837	3246.49428474552	6725.58664116955	2439.72151559757	4415.25524245479	3071.95690084893	6943.0575555086	2544.60843976616	7028.76167928954	6441.09077501527	7102.4417912094	3352.57185564824	7495.89206369433	4278.31002107441	3339.79366244055	3744.74545473669	9709.78810598015	4814.60944162256	8325.43062313566	4607.09435568096	7367.86393121324	7560.69990079146	2262.08068208461	3569.54588764425	6828.14513381242	6213.67108315687	6136.92066365471	7174.45505152478
7337.58581434155	5702.01574974139	9209.89999490165	3676.85355645117	3539.65161717228	9515.52242558848	8655.48203345375	6670.50661877559	6509.9807415027	5780.27327612848	8325.45616403598	6177.46631785108	4294.9865771694	6258.8566741638	5665.28574804557	7909.90036859122	6665.13845033237	3448.86436231631	6938.95450353207	8265.68184017024	6876.2947833465	7303.49262839992	5475.96805321705	3991.05225154193	5770.20645493562	2466.18003672456	5935.69616213885	9075.62863617532	7772.88967309202	6137.17466085413	2219.28586118751	8804.89278278871	8354.88249619175	6154.39145974528	4730.25070189498	3578.02653462648	4190.30657681514	5896.9342913816	2080.40574429062	8424.98923148092	2062.23262401069	2408.49787514528	6545.88330107428	4909.06114609131	4988.81443874152	5908.09326751596	4149.64179031679	550.211613177424	8492.55737443264	5103.19490206621	7001.88126450149	3690.59186349786	4120.7757825067	2111.58063876461	6457.83525515992	6449.62720781274	6780.90887621258	8111.32536782657	4121.44452488224	3636.6821856571	9259.22737233181	8634.76847578101	2791.83937617578	6034.06373192005	5545.28957335471	2823.21640173966	3873.29047529056	4291.88297611767	3417.59824509969	4777.09917756075	2625.42742198495	3733.76301425546	4734.49265162042	5824.81129697493	5103.19490206621	8289.66992443337	6065.6681995322	2123.23836122068	3208.99157714836	7210.05235981249	9207.5890345683	5213.65830866346	4309.52239162537	2735.50367493832	1418.60733948233	6679.22876184432	2429.07073695799	4137.27301353986	3439.4929251536
8122.80567166967	7891.04508025359	8492.3058193448	6103.58504127861	4268.93270625174	8525.82780497547	1176.35140695653	3478.56033245668	5629.26658990698	4963.7710544037	2931.01024897596	8592.96347050033	5928.54477133998	5292.75631168018	6718.73906525749	3848.3220904936	5890.47206282026	2380.90531555784	6817.09487847502	7094.24693449894	1936.46878497314	7370.86364716649	2857.1915250555	2636.92821573584	7277.04418450701	9613.73050307745	9523.67295132102	2787.38683083351	5711.34732946532	5490.31602655683	3675.93851436196	4836.79337481952	2409.7410472133	3416.39795219467	8081.26272097537	8832.04306920913	3380.6969684148	6849.12919679229	5123.47705059683	2571.62271049585	4275.26616402105	5327.91358747868	3315.94504966411	2565.62612340749	3912.61373067798	7614.87095120932	4032.92988156656	4109.57024404834	3173.04186307931	3818.10470625244	5884.78189246807	6834.49720216959	5908.09326751596	5026.94195343271	6745.45759073358	4365.73673313607	5966.90455549711	6038.63914392963	5795.2902358956	4942.18633727672	8807.11214609955	9071.1769515779	5698.05099548142	6644.28415429819	3554.71684364335	6247.02807461466	4732.26936070638	6552.5234335456	4415.83403859121	6750.52924482697	2756.08661085598	8516.1942814413	2271.18521709635	6933.4612358749	4193.17324634921	2407.75629438981	2483.01607281911	3657.4601117058	4081.86185019939	3162.0120592433	3905.28772331919	7218.41995713829	6937.21902712294	5103.19490206621	4581.70990620385	7006.09395564808	3882.24429245243	6198.18845313008	8255.02793321004
8992.05235245516	6005.56748371481	8524.06706414931	2729.55961341876	8440.28060741748	4342.51595073349	6677.67453280333	6242.81846016914	2374.32006884722	3853.30514518701	6753.59184543562	2170.94057215325	6472.84054757486	7139.29371468206	5415.50710294196	8683.9522367099	2863.36958606559	8847.67666212954	5984.75625937764	3958.19834606393	4106.69607196222	1480.77589724803	1818.12026799647	4789.39154865024	4988.78613103156	1730.21712980098	7094.9384163361	8889.75894657103	2886.86712627086	4391.12849901952	7054.20591417568	6793.1688685603	5243.29252266869	2795.41820897844	5228.98922564621	7471.08487550877	6465.08059950159	7374.58308652259	4828.60682491469	2571.62271049585	3819.4331404953	5138.6851710551	3674.62378563194	7475.31535569879	4868.94600204338	6951.21477063038	6213.06241866379	7746.63530486354	8152.05187716971	4810.9722193457	4797.4892863881	6188.40426025235	7788.22867929709	9025.1327015411	3210.37551495846	5064.16527402091	2080.53669503062	5954.94033486793	6381.27439480056	2521.60400906984	7481.38906323237	3857.90382799698	6410.63624893838	6633.57040664624	7276.18627922474	2851.39369824339	5052.91819856847	6504.74944374412	6514.21067819277	5925.71801941881	5920.92078019075	4014.2695332916	3368.3110501018	4607.39985914178	5565.11949074819	1673.70372245789	2595.40934340189	4224.64566301678	3533.33111159487	7349.1348197446	2376.42024504604	6647.21569035919	7273.81529422127	1537.41306748738	2653.31228947984	7664.31557719266	2735.50367493832	2855.67807891116	1507.10681337095
7974.58117797018	4700.51051337597	8155.73596314166	5687.01015072328	6264.39127703928	7907.34520827227	4995.75209457198	6433.64274426502	5677.30585411541	1818.43293126175	5341.03302623548	6655.30153423523	5890.47206282026	4410.14096527276	7013.92565049043	5682.38338732384	6707.08494618635	3413.81716378911	7242.50035077857	4603.06538394704	5928.24170055079	7080.09851194926	5089.22954744233	2677.60842121294	1714.89928766553	7179.44405942508	2114.90854702893	2928.2144398771	8357.59369977935	7882.87665493365	8045.96880833399	5849.71606855359	3900.47200426539	4450.14813478835	5388.97518142615	4618.24372620679	7769.93963922454	6842.63327352385	5171.78754208382	4303.31732073103	3772.17321386179	5415.31147395381	8768.9826721158	4180.34984252968	6803.90948069488	5336.9956303726	2779.12834639161	4963.90394885314	4580.14708167453	6704.05933643852	6650.65391004199	6838.36880789537	5300.60468330626	5470.29395945734	3319.7306662962	6589.33858193404	7402.94287741401	5375.27739944135	8410.68953461491	5502.79105938591	3576.3668655216	2067.44373597731	9255.25708977146	6402.91685485679	4474.27678126124	1971.39213430976	8032.64434663359	6633.57040664624	2042.5481796369	3794.8021647262	1633.73531562134	6509.75415267246	3855.33530276207	3231.01931467628	6976.85546274231	4466.48535963041	1428.46334753899	2100.88171426568	4022.62067571972	6546.81945536077	3924.58641358008	5724.88863939039	7697.93378621812	2688.22588814449	2037.30882071694	5890.21684696185	3148.39672831224	2684.87276922271	2199.28817032618
8136.01997611492	7178.75258931923	8694.52010210545	1366.38990093869	7744.2369701097	2678.49928883434	5859.90793636198	7302.52952890302	6865.02568553238	4383.59185898032	2496.08304515218	2972.33111392756	7253.13149110521	4944.92489644406	8407.34405454671	5829.98872052084	7217.84795510595	5554.76476676567	7375.21017357723	2524.87607741144	3970.52287958157	6499.51945398883	3417.55965757384	4736.96492646814	6363.60262283833	8182.78463518268	3555.62828618075	6225.06402933002	2746.02723080576	4209.36749328232	2857.52692470371	4439.98977063662	3547.57543264365	4862.61310398328	4919.44822693515	5705.49181365061	3810.99356085249	5331.31910845328	8054.88502853987	2565.84028611943	7118.01822587848	7288.40558101082	4987.125135745	7068.666702051	7854.58994398553	4874.43509273987	3517.59558551292	7277.79613693455	8053.1778048137	6274.90987692631	8961.04382482272	4849.14957174146	5458.73983564759	4687.01450894058	8052.11119088776	3193.36140150713	7243.28590838161	6848.10579995254	2403.59204190266	3796.97715312586	4909.06114609131	6758.51089045146	3881.97755088898	7278.05131831746	2238.05299472745	8713.48944012512	2435.47583958958	6603.94381093641	6085.66962584654	3899.89424797535	4617.77367943413	6624.62054708515	2409.27838168676	4780.67596305757	7614.97207942058	2885.10299795271	8473.2694130097	6428.53246298988	8286.54634066501	6716.10007593864	5103.19490206621	4396.84218178328	7729.22066950292	6344.50006945426	3503.9261894494	6432.29971916765	5106.99001030002	3517.99904859327	5247.50681958765
7523.48917932684	6598.22918437324	8449.19171927361	4676.61261424937	5020.6200200331	6786.87299446262	5114.00583528119	5034.32511736991	751.794680576741	5862.79276162504	1294.68999925147	2748.02011682112	6741.49712105662	7201.2437648046	7891.92008490177	7861.63793880334	5731.65951499559	8691.43033163641	6334.07454186191	6814.40112665836	8388.65456082956	1466.24927932532	4521.71724214984	4862.0240847093	5507.121813417	8650.76867801637	5461.86366680274	4507.62800171325	3048.45964159277	7384.59375424771	2562.90402136531	2045.59703287476	3503.35498567866	5786.82768569633	1740.93169910498	5218.59432953266	5088.45206917346	3491.9401150915	5089.22954744233	9332.53193937389	2760.91429575411	2408.49787514528	1928.12618236336	7811.69171821615	7370.44077082684	6740.02029925189	7183.75622172648	3338.09433120415	4818.82214804698	5828.45330211083	5712.05238862273	6090.69229496433	7781.08356662389	4967.27744691658	2371.7942580073	6703.00775665019	7372.30847217398	4913.73356261857	6976.85546274231	5314.41692900551	6212.32691528999	6327.52420653387	1959.70287724605	2303.69863006752	2320.01070142339	3040.08688222152	2800.307787762	3742.42598288868	4365.55421366474	3981.13262983331	4610.30881464869	3203.83088284577	3836.78901881139	7386.19932032329	4443.12676962114	9537.9925897409	3893.70304764211	5140.39391384126	6180.08879326589	6276.21867300536	3387.86407751414	7139.50146183173	4382.93457660693	4739.74454231023	8228.4905663268	2294.96063465103	3104.06370183144	3095.82297449604	3930.78061154458
9592.66526568255	6516.43567153748	8523.0778761892	3641.23010009958	4449.55787694691	3028.84661451621	2116.97458710313	8137.29389437999	6194.98149899919	2966.32657217876	6299.74935029447	5740.79018829465	4687.97258358109	3933.87315283957	7199.59945761161	3186.15213861299	6564.7391448711	2417.95505416974	4466.5076024759	6132.9258447852	1648.81580217068	2133.94706542638	8510.79326078235	1585.1441827671	2762.7986356043	1926.88640823513	5328.93435055523	1952.1624435808	7772.88967309202	7812.36410821317	7319.80289143156	2962.88002320817	8080.8725173582	4019.27884804764	7081.288960649	7716.44084004092	4077.22583443758	7767.50824064356	4977.12206204318	6030.6908178222	6306.2494115088	5002.55477912073	5081.27821055391	2949.2167541491	6242.0817482875	7161.44821530784	5392.45108199433	1452.5574134718	6199.81489691232	6465.08059950159	4729.13527781065	4646.2558293402	8131.37862374144	3073.48672680822	3271.01244682345	6053.97689030305	5381.29012746289	7081.25789936494	2376.04361948646	6306.27448401202	8876.1886179924	7475.31535569879	6344.5749258122	5637.12435471787	8473.2694130097	3627.13495516079	3111.14837174161	5918.47096763094	6085.66962584654	5979.68887018457	6774.86658800926	4762.03687266377	7751.37070096408	4573.20080561931	4739.74454231023	4678.56641727945	8301.79812189523	2943.94883910815	6136.0566597183	6276.21867300536	7141.82505760158	4839.02175432429	6426.44158907532	4049.65787117341	3508.84584654559	4183.24094559179	2982.34739622739	2750.74136324261	4372.89145125728
9376.56676649081	3045.22475213868	8322.44421524238	8904.95068450369	5003.45723545155	5071.27906261886	5943.27901925315	6779.49637951894	4674.07575160609	3334.05034236227	2578.35124139536	5691.80654485457	7483.96611781395	3933.87315283957	6743.98821077083	6771.05359597655	7134.24118282996	5086.27879782889	7308.68737487637	5973.09752134052	6491.75391296151	5418.69544721317	4033.84777113214	5784.5143282945	7471.08487550877	8458.98044821759	2026.85751508604	7599.79886637976	7222.20780629067	6054.5933420023	4860.81177554028	8533.82193960255	8736.26959556883	2750.37100996459	6675.0780709056	8869.39946509218	7595.65798291484	4333.32276597054	3907.80464925364	9338.81826322779	2855.77241137166	2415.59031880617	3708.11471598271	4800.28197325288	6795.51744253232	5026.7683709683	1903.91167482456	7865.02661215739	6525.58653484066	2564.88266389377	1524.04444761009	2448.20280117967	6301.45040885655	1178.24928891711	7614.10002085307	3481.10353081268	5813.23372300795	6958.07716897102	3223.35995323788	3240.38627648703	1716.9005496126	3186.5589484226	3423.10144797438	4514.75657755205	6231.22956029139	8394.12240064749	6778.23755275625	7873.78464912807	7033.23047259954	5544.65020515473	5571.03003786232	2112.14623754124	7879.07370042254	9560.91862457701	4864.23121319654	2691.06841806108	6900.65977638857	7160.27100742643	2016.55221020048	7097.83469170296	8228.4905663268	6755.67002180757	6143.55779542877	7956.78844100638	2749.22279596947	7882.87665493365	2735.50367493832	2703.06973766091	3679.59621468552
6934.24041062738	6435.83790422913	8507.68132825852	6286.37285346789	3507.13291821442	8684.41408194142	1537.93803810268	9211.29647432915	7594.11863200424	2952.72653248922	3414.9348345678	8509.28012272439	5971.47711326568	4385.25077436071	2608.63444590435	8931.97123169661	2409.31782461081	5124.77963843506	6719.24796700996	3020.53898035726	2374.32006884722	6849.59704985172	7655.0108387416	8306.40555994081	2500.36635285484	3799.91032653376	5450.75741126524	7820.80350750006	3144.407478557	5632.54395618139	7910.88829253482	3252.23088179077	6084.92508001567	5494.46316426112	6360.94976859404	1000.88336348441	6128.40363229468	7673.40309190582	4832.87137589156	6864.44754661085	4988.35133136809	6230.47496280812	4383.63862721281	8212.34844406181	7013.78922533875	6931.01277236272	8291.77077476955	3521.4059428389	3679.00544802521	2301.03758480045	6359.52882026008	6215.76496126456	3049.75966779805	4337.52624506509	7742.61549929053	4603.09804830494	7363.3687058729	4104.10650093225	2215.23522127188	5258.46256751313	3218.27541839209	5451.58593693745	2773.85933239367	5637.12435471787	6932.58606109673	2618.98713993432	3736.77975791987	6180.17261088368	5753.31774112764	5533.69232303901	2348.84468213616	5341.07423950408	2188.73355929991	7930.27161604063	2037.30882071694	6245.1532952216	6422.6948819204	3711.11251803902	4522.84044843504	6232.77921454233	3170.91296991855	6195.88085242488	5110.45508646043	6274.90987692631	3209.445562125	2765.59555495071	7083.04608522004	3506.98235285139	4888.08024296431
9035.4225497108	2956.10948440033	7463.84134804629	6673.59743500198	8077.68878040928	5071.27906261886	2467.92262179378	6948.79901000903	5038.00259531511	5048.39411667904	7038.55795546487	1430.18533592089	6202.02280502594	6412.96500426086	8181.54896744021	1173.47190746209	7607.21014994892	7676.42407499854	5853.05855031342	6814.40112665836	4323.48991407946	7187.86141904747	1664.23672102571	2992.87475348727	5016.30467523527	8100.61191621357	2126.48896650622	1657.91387476525	3075.96599276911	6856.45727433492	3083.09104988771	6263.44461979429	2546.54288517339	8795.0734790712	6411.86251196871	4670.64365629449	8673.33129765629	5674.72028957234	4072.13261500196	8836.76075294832	7671.1224177041	6829.67450899947	3839.33975518906	2699.34476296134	6994.1788725283	7854.58994398553	6765.31717584104	7179.44405942508	5728.02918602099	3972.95173632085	2093.60059194339	4629.9492906618	5816.31532330998	2238.06907141776	6227.76274906492	7419.06259944471	5006.91118363515	7548.46154565167	8563.13757304197	7946.86579408485	4909.06114609131	7123.50766311703	6750.09722612883	5877.58015250568	4134.49168059001	6175.26479485399	6615.97371596689	5082.29873061633	1943.06639015198	6987.78681737399	6898.27347040725	5719.05199242477	1500.92803027709	4820.66268598711	7328.61822191091	6520.03268863925	3264.83960876492	4728.47035498218	4027.1333835438	6570.88229451387	3170.91296991855	5596.5103044879	3406.21619060005	3009.61364082662	2653.31228947984	5929.09226630489	4025.53016748501	5614.9707292547	4920.18604533642
8033.16580543798	5941.21754758543	9125.19770664676	6281.3974193105	7102.86846755787	5071.27906261886	6936.91175777005	1956.45256537345	3934.37200808534	6478.04054047467	3059.14973121512	1636.32499225524	5395.08212397802	5901.0709554075	6920.52874722984	5211.08072641444	2002.07303050718	5947.60853494937	6701.54921296093	8060.91109425478	3934.37200808534	1717.4704721927	3836.02326700297	2857.70225630483	7356.57460873764	782.034323657715	8612.21190108973	8496.47060309764	3304.68947163709	5872.68861802474	8243.5424310224	7054.03954178744	1895.7175988123	3648.54726164911	6666.15857720881	8491.86087009184	4108.33052844277	3881.4231146077	7442.22561517376	8608.56725502867	8170.39737372686	5045.73814678585	8338.12358188312	5008.06367105644	7309.73626728481	5266.87347717952	8054.88502853987	1421.5985063914	8008.85624121904	7176.02929062217	6359.52882026008	4201.76400993842	8800.57311145832	5702.83940632687	7595.09067571943	3855.89081065954	5064.03497354203	6393.66656938243	3309.5657882615	8164.62245752065	4422.18789762667	6758.51089045146	5600.8343317157	4208.33967722817	2336.11869486948	3845.62577237153	2664.54765924	3286.06125480587	3849.62047166092	4628.08257699608	3433.14084783875	4135.6821708266	3391.67054892462	2494.02479503522	2907.671403657	2719.8404508139	2482.78623635518	4504.44328417334	3958.507165559	7664.26242612997	8010.71490086584	6300.94885218803	5113.07524305516	3647.55132504159	5791.76932593503	7795.7573242348	3627.19831942574	1205.36791334689	3679.59621468552
8917.77582462454	6590.20993983867	7787.92887017601	8056.743057875	6421.5509863407	8252.61011559436	3147.8986501215	6619.84409492205	4888.63064342132	6393.52609249576	3242.13956879907	8062.41241825329	5731.65951499559	7045.81536507956	3388.12435146761	4332.52551421779	5841.88121064432	6519.99138337569	6725.65167768926	1358.05832352739	4212.47539565809	3533.28823029336	7418.43868767458	3976.74612211088	5361.79343967069	6051.76812350115	3514.83437416924	1293.71443903467	7134.18565163262	5249.75828824982	7543.49439579998	6178.69096214719	6338.88014185632	4996.0421825674	2823.78783517244	5857.79709888616	3122.02208359598	7729.22066950292	5461.40033881428	8483.28067112219	1802.6538089253	7776.958336762	2501.32846693342	7068.666702051	7041.92920004449	5944.43820300814	3409.19639663367	4547.82893429203	5107.13395342253	3576.3668655216	7178.11336387232	8207.69506113264	5826.91605307812	4640.80884003209	6413.84237935128	7135.4228575059	4432.32981297745	8111.32536782657	3869.60412729553	8874.64477316808	5205.41299660289	4745.91444472026	2360.56608942973	4084.87877589637	5644.3046611453	4909.48194941171	2627.35130743472	7366.13788954228	3750.6154853685	2743.73799242687	2312.33626784666	2085.60039795107	7465.00793818719	5747.98862508817	3501.60618965944	5813.11130687925	4154.68029343849	3788.01303705568	3718.83624590679	4084.87877589637	7312.2495955302	6104.1086994788	7503.13217591785	3818.10470625244	2356.92009824484	5233.59049873361	2376.42024504604	792.758220389258	6721.72093198728
9034.17823341539	6195.59074196374	8360.78594838767	2938.03744112181	3977.58300537846	7929.31139780984	7218.97528463898	5030.25646855393	7645.48772488389	6251.73638492455	3329.37793223429	8509.28012272439	6981.29601935062	6951.33307191732	4659.91627062408	2585.63071390073	6339.45746280231	4008.37941635157	6038.68296803254	1763.41303176283	2374.32006884722	6385.19119961745	6045.98881978565	4382.3026299465	5631.88224829897	3157.73307400309	3044.03842583114	2625.59982688133	6346.43369563018	4979.28328908997	4909.79155352496	7166.61013100744	5296.82076264045	3931.70680470555	8786.67317205116	7485.68086055599	8350.70793369824	3926.91791903386	8491.11505149203	9588.83800221177	6777.33826638769	5068.83129884864	1169.11495941849	4580.14708167453	6589.33858193404	4777.09917756075	9753.05919432189	5156.1118121436	3760.00963092606	7913.7499588699	6187.38404160804	7188.62651268547	5821.16050445182	2643.10296277676	2044.71629728963	5458.58920325287	7740.09596961138	7233.2823824761	2067.44373597731	3598.50797931968	3905.28772331919	4205.78236485976	9950.59794461511	6505.78365507709	3495.58256075944	7583.58512374313	1336.08400749044	6135.79282049771	4694.51893188631	3848.4365063074	9104.49339616608	5431.52885047113	3734.44249988727	6239.07211676887	4739.74454231023	2650.65245049882	3901.79811738079	3690.18009838699	3024.72455282736	6627.99033182325	4705.42128180251	7289.89428989576	6002.93248536922	6656.14242214195	7317.12409006948	6628.44881851621	4465.57354237367	7654.55673124716	6207.83389423669
7672.97222527381	4722.90489326946	8524.06706414931	4017.51033366324	2517.31594695837	2043.72072771915	4118.77449333339	6394.85417858231	6790.17457169458	6614.00276049001	9206.50487347177	1839.3545098435	7021.92652655136	6488.00643675922	7472.19307879578	5682.38338732384	7776.958336762	3538.55895556728	4432.07267298024	1169.71375190739	8633.78045292944	6225.69409068261	8776.01669102272	6159.76071699553	5673.26264523942	2625.59982688133	5981.66425813907	3266.4750482075	7386.31573436614	7554.95485581258	5434.43882419966	7067.04508487351	7670.66439598798	2367.57115623698	6725.58664116955	8212.68081584347	4160.44998292264	5681.5058513492	2438.80630237839	1702.37484735948	7558.41942259046	4576.17812840318	3446.05661793845	7103.47160004217	4410.96947062986	4831.90960163572	5762.30367334554	1657.91387476525	4332.36322530536	7278.65366673071	4376.60188093188	7833.14012313964	5510.75229372095	8525.11194279877	8230.15325014997	5716.84488285965	5822.71237412926	7546.17915033412	7956.78844100638	2382.62143420824	5881.18892303902	7528.90518655995	3927.83056217893	7580.46256592181	3817.62064498203	4276.77221378409	5927.92270651605	6552.77612014668	4019.57190023482	4665.34217901963	4065.78841333756	4080.13269549352	6620.50224351864	9002.48652948689	6659.55137870743	6671.6620321354	4626.75466830634	5591.43636313507	1911.79086494163	5397.28497514544	9044.80259336156	6524.03911937206	7503.13217591785	2335.43746320043	6438.25376782032	6943.33400055299	3933.48545289602	2706.43375342011	1872.61558582383
7504.55627328824	6099.78592294914	8155.73596314166	3091.79968717272	6142.87297549045	1714.78665029504	7879.92308074395	7231.61398882551	7178.11336387232	3763.60402864899	5958.2842405499	4061.06405999904	2862.68895133624	6595.82451109244	7183.50550544734	7861.63793880334	3437.93111494132	3286.88247513752	3439.54102970943	8199.67730468403	7798.73747440676	3863.86189130722	5881.28892452537	8874.27560602637	4214.32776546152	8087.19993066423	8966.95859067029	7599.79886637976	5008.06367105644	4209.36749328232	6801.18305651546	6692.86923929362	8514.11205044478	4503.46732741648	6407.61740101567	5849.71606855359	5554.84484735039	7082.47414494281	3972.95173632085	3934.55037255403	7058.98310210125	7582.2432107199	4218.46658638708	5342.59325791745	4795.29127235788	3884.83825768591	2503.31335731332	374.865478918521	7471.24382649788	5106.63550458717	1207.6915563601	5491.88528359667	7078.75299311244	5431.52885047113	4748.68470559528	6242.0817482875	7214.50880162193	6852.06157661661	8124.87970902899	8381.56579622021	7278.65366673071	6060.62746699037	2726.87306926347	6992.3530635759	4536.49635168609	4614.47393346399	2652.82017595596	7587.95649145156	5239.71654992312	7134.94390673572	4536.49635168609	4424.4102507527	3519.79449022486	4998.19017516954	6560.43905039824	5293.59998408755	8164.88757646248	4073.65165163341	5549.22546058806	6599.20004322282	3553.85380413739	5877.58015250568	6330.27324459869	4479.51699585773	4422.4231936154	3628.90256288427	1838.56722329223	4511.12031934578	6134.58837114509
8716.693449139	5982.54777624928	8844.55254497183	6227.63853021306	7488.07474260208	4574.51420682271	3147.8986501215	9026.07100926337	2927.28366030513	5993.82726697664	7991.12139895568	7500.56142242116	2494.92081765477	7658.23451560966	5407.45378992674	8899.56169424232	8537.44443976339	4012.98880900538	5531.45410037613	4730.95048776606	4588.7159820691	6659.73233284782	5717.02915438771	1724.54311307074	7073.66476982991	8265.68184017024	3544.66765689138	7862.10839581251	3918.45551375538	4782.58402187153	3428.39297131068	3210.78087503592	5720.7666966701	3000.7825284909	7246.19918375884	8413.83585245435	4304.44005554194	6868.34011934271	1780.16873532169	9413.90641743143	6630.6259856566	7026.78953838589	5109.6081733943	6976.85546274231	7715.33402609881	4554.51161984893	5802.34526000426	9338.24991838284	9615.22340719638	5041.35041381089	5564.43309988538	6150.66190244964	5537.93593625622	6357.96217527521	5449.77630316335	7449.03018118668	5639.4055630631	6870.80404549986	3930.27566472764	5286.05434237057	5133.9211779655	7422.72460726384	4910.54057035139	6829.93348217461	6736.38237919012	6161.51061276178	1348.19844566909	6836.74635043155	2271.02874617073	6343.84865131962	8965.63243115568	4027.1333835438	8369.73731189957	3761.40167010972	5065.1727768558	3020.78403948166	2838.79212635283	3885.53539208654	4081.86185019939	1765.23504924193	8136.84609101644	3162.0120592433	5970.55989239312	3647.55132504159	3917.17194606723	5419.33536766946	6163.76538857007	3270.42216373522	3826.37200496207
7117.28608947848	3001.5104492021	9285.83368861018	3350.92718151235	8309.60189384424	8706.313226423	2939.18190324722	3491.33942110848	2058.92517062969	4614.97355888278	7075.60716993602	5799.31881476282	4150.09339126066	4178.71945843859	4639.68113146233	770.870191928357	6994.12831016904	4365.35617576902	4958.40084882276	5168.92411475204	6488.08744168559	7485.22739325176	7358.29938895734	5679.06046815171	6746.30551854398	7751.07169161068	2228.87411681477	2360.7532229152	2555.59481735441	7071.78471684309	7352.23274135771	2502.47694532181	7282.75097020808	4725.34277313389	7149.26275555179	1711.48937858443	8103.64432629617	5611.75686354911	5537.63452643808	8946.42504374178	3655.40395581236	7096.38092258477	7808.75447822864	6856.4409145417	7009.10808844113	4987.75154569033	5465.85663631724	6781.60776318249	7152.4374091349	3617.05651759773	8738.31500605487	4890.9850076519	5947.96760953327	4612.86520717492	7134.18565163262	5938.30326917533	5378.58517631742	4422.52994872294	3835.76521337457	5301.45183545698	3416.22263815909	4863.85668748769	4285.1875758681	3360.19323774398	5383.13804255948	3345.35924374031	6942.460487797	7812.34298591756	2004.77066351925	7285.08059526405	3885.53539208654	8889.65709569977	2853.38338642667	9273.23470447861	3905.28772331919	2866.52342715153	6036.90210347164	4537.12219576447	6129.34746540502	3439.42238234484	4110.13080489557	7349.1348197446	4152.11837569258	3790.13937416322	3739.72601105045	7611.8631355608	5063.08314834944	3989.88673005918	5778.78512649091
